Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200420:1010,577.03,696.65,50.92,13.18,4.07,0.0
20200420:1110,690.12,845.42,53.8,14.91,4.48,0.0
20200420:1210,587.66,717.48,52.43,16.03,4.62,0.0
20200420:1310,441.34,537.34,47.26,16.78,4.83,0.0
20200420:1410,217.64,273.34,39.51,17.33,5.03,0.0
20200420:1510,312.28,388.64,30.31,17.58,5.17,0.0
20200420:1610,160.08,224.98,20.42,17.44,5.1,0.0
20200420:1710,33.16,55.77,10.33,16.79,4.62,0.0
20200420:1810,0.0,0.0,0.0,15.94,4.69,0.0
20200420:1910,0.0,0.0,0.0,14.73,4.62,0.0
20200420:2010,0.0,0.0,0.0,13.92,4.48,0.0
20200420:2110,0.0,0.0,0.0,13.2,3.93,0.0
20200420:2210,0.0,0.0,0.0,12.5,3.66,0.0
20200420:2310,0.0,0.0,0.0,11.89,3.52,0.0
20200421:0010,0.0,0.0,0.0,11.3,3.24,0.0
20200421:0110,0.0,0.0,0.0,10.74,3.03,0.0
20200421:0210,0.0,0.0,0.0,10.23,2.9,0.0
20200421:0310,0.0,0.0,0.0,9.82,2.83,0.0
20200421:0410,0.0,0.0,0.0,9.5,2.69,0.0
20200421:0510,2.1,10.32,6.96,9.25,2.55,0.0
20200421:0610,64.9,93.07,17.02,9.75,2.76,0.0
20200421:0710,104.16,137.55,27.03,10.46,3.38,0.0
20200421:0810,159.87,201.96,36.57,11.93,3.72,0.0
20200421:0910,248.03,304.8,44.97,13.55,3.72,0.0
20200421:1010,624.7,763.67,51.26,14.88,4.0,0.0
20200421:1110,476.35,581.1,54.14,16.24,4.28,0.0
20200421:1210,557.61,685.17,52.75,17.35,4.41,0.0
20200421:1310,572.25,704.51,47.53,18.21,4.69,0.0
20200421:1410,364.03,448.27,39.75,18.7,5.03,0.0
20200421:1510,200.44,255.92,30.53,18.69,5.17,0.0
20200421:1610,155.4,218.23,20.63,18.17,4.69,0.0
20200421:1710,31.54,53.57,10.54,17.48,4.76,0.0
20200421:1810,0.0,0.0,0.0,16.34,4.69,0.0
20200421:1910,0.0,0.0,0.0,15.82,4.48,0.0
20200421:2010,0.0,0.0,0.0,14.83,4.21,0.0
20200421:2110,0.0,0.0,0.0,13.78,3.79,0.0
20200421:2210,0.0,0.0,0.0,12.8,3.38,0.0
20200421:2310,0.0,0.0,0.0,11.99,2.97,0.0
20200422:0010,0.0,0.0,0.0,11.29,2.55,0.0
20200422:0110,0.0,0.0,0.0,10.69,2.14,0.0
20200422:0210,0.0,0.0,0.0,10.11,1.93,0.0
20200422:0310,0.0,0.0,0.0,9.56,1.86,0.0
20200422:0410,0.0,0.0,0.0,9.12,1.93,0.0
20200422:0510,14.07,28.91,7.24,8.79,1.86,0.0
20200422:0610,104.98,176.92,17.3,9.35,1.66,0.0
20200422:0710,338.65,426.75,27.32,10.79,1.59,0.0
20200422:0810,547.83,673.94,36.86,12.64,1.79,0.0
20200422:0910,687.88,864.47,45.29,14.5,1.86,0.0
20200422:1010,789.93,1011.38,51.6,16.13,2.28,0.0
20200422:1110,818.01,1053.97,54.48,17.46,2.69,0.0
20200422:1210,775.53,992.2,53.07,18.47,3.1,0.0
20200422:1310,694.7,877.16,47.81,19.19,3.52,0.0
20200422:1410,599.36,748.72,39.99,19.61,3.86,0.0
20200422:1510,409.43,518.44,30.75,19.73,3.93,0.0
20200422:1610,176.97,262.86,20.84,19.5,3.66,0.0
20200422:1710,15.73,32.35,10.75,18.79,2.9,0.0
20200422:1810,0.0,0.0,0.0,17.44,2.69,0.0
20200422:1910,0.0,0.0,0.0,16.46,2.76,0.0
20200422:2010,0.0,0.0,0.0,15.42,2.76,0.0
20200422:2110,0.0,0.0,0.0,14.45,2.48,0.0
20200422:2210,0.0,0.0,0.0,13.53,2.0,0.0
20200422:2310,0.0,0.0,0.0,12.7,1.86,0.0
20200423:0010,0.0,0.0,0.0,11.91,1.79,0.0
20200423:0110,0.0,0.0,0.0,11.23,1.72,0.0
20200423:0210,0.0,0.0,0.0,10.7,1.45,0.0
20200423:0310,0.0,0.0,0.0,10.26,1.31,0.0
20200423:0410,0.0,0.0,0.0,9.78,1.38,0.0
20200423:0510,14.02,28.91,7.52,9.36,1.24,0.0
20200423:0610,105.1,176.52,17.57,9.65,1.03,0.0
20200423:0710,329.35,416.37,27.6,10.67,0.9,0.0
20200423:0810,519.4,644.63,37.16,12.04,0.76,0.0
20200423:0910,645.75,819.36,45.6,13.45,0.76,0.0
20200423:1010,716.67,925.79,51.93,14.85,0.97,0.0
20200423:1110,745.68,977.36,54.82,16.18,0.97,0.0
20200423:1210,715.5,940.65,53.38,17.26,0.83,0.0
20200423:1310,660.96,863.28,48.08,18.09,0.76,0.0
20200423:1410,548.72,706.38,40.23,18.59,0.69,0.0
20200423:1510,376.7,486.63,30.97,18.87,0.62,0.0
20200423:1610,172.69,255.38,21.05,18.85,0.55,0.0
20200423:1710,20.16,38.54,10.96,18.62,0.48,0.0
20200423:1810,0.0,0.0,0.0,18.03,0.62,0.0
20200423:1910,0.0,0.0,0.0,17.78,0.21,0.0
20200423:2010,0.0,0.0,0.0,16.89,0.21,0.0
20200423:2110,0.0,0.0,0.0,16.03,0.41,0.0
20200423:2210,0.0,0.0,0.0,15.25,0.55,0.0
20200423:2310,0.0,0.0,0.0,14.5,0.83,0.0
20200424:0010,0.0,0.0,0.0,13.75,0.97,0.0
20200424:0110,0.0,0.0,0.0,13.2,0.97,0.0
20200424:0210,0.0,0.0,0.0,12.77,1.1,0.0
20200424:0310,0.0,0.0,0.0,12.46,1.24,0.0
20200424:0410,0.0,0.0,0.0,12.22,1.31,0.0
20200424:0510,16.8,33.04,7.8,12.07,1.38,0.0
20200424:0610,105.07,173.72,17.84,12.73,1.17,0.0
20200424:0710,317.28,407.29,27.87,14.46,1.17,0.0
20200424:0810,516.79,643.71,37.44,16.49,2.21,0.0
20200424:0910,658.38,824.81,45.91,17.86,3.17,0.0
20200424:1010,772.51,977.64,52.26,18.83,3.93,0.0
20200424:1110,575.45,716.37,55.15,19.51,4.41,0.0
20200424:1210,605.97,756.35,53.69,19.89,4.55,0.0
20200424:1310,434.78,539.47,48.35,20.17,4.48,0.0
20200424:1410,460.25,572.01,40.47,20.18,4.28,0.0
20200424:1510,349.53,442.9,31.18,20.03,3.72,0.0
20200424:1610,157.22,223.38,21.25,19.89,3.17,0.0
20200424:1710,22.64,41.98,11.17,19.39,2.55,0.0
20200424:1810,0.0,0.0,0.0,18.2,2.21,0.0
20200424:1910,0.0,0.0,0.0,17.39,2.21,0.0
20200424:2010,0.0,0.0,0.0,16.58,2.0,0.0
20200424:2110,0.0,0.0,0.0,15.78,1.79,0.0
20200424:2210,0.0,0.0,0.0,15.04,1.52,0.0
20200424:2310,0.0,0.0,0.0,14.4,1.31,0.0
20200425:0010,0.0,0.0,0.0,13.88,1.17,0.0
20200425:0110,0.0,0.0,0.0,13.36,1.1,0.0
20200425:0210,0.0,0.0,0.0,12.84,1.17,0.0
20200425:0310,0.0,0.0,0.0,12.42,1.24,0.0
20200425:0410,0.0,0.0,0.0,12.12,1.1,0.0
20200425:0510,7.27,19.27,8.07,12.01,0.76,0.0
20200425:0610,79.96,113.9,18.11,12.77,0.34,0.0
20200425:0710,240.53,305.87,28.15,13.9,1.1,0.0
20200425:0810,210.7,265.42,37.73,14.71,1.38,0.0
20200425:0910,494.8,614.3,46.21,15.67,1.72,0.0
20200425:1010,645.08,819.76,52.58,16.54,1.66,0.0
20200425:1110,671.52,864.13,55.48,17.5,1.52,0.0
20200425:1210,705.44,917.66,53.99,18.12,1.38,0.0
20200425:1310,670.69,868.29,48.62,18.56,1.31,0.0
20200425:1410,526.72,670.6,40.7,18.96,1.31,0.0
20200425:1510,341.45,438.14,31.4,19.21,1.24,0.0
20200425:1610,27.68,48.73,21.46,19.3,1.03,0.0
20200425:1710,29.34,50.93,11.38,19.18,0.41,0.0
20200425:1810,0.0,0.0,0.0,18.53,0.97,0.0
20200425:1910,0.0,0.0,0.0,18.0,1.86,0.0
20200425:2010,0.0,0.0,0.0,16.53,2.41,0.0
20200425:2110,0.0,0.0,0.0,15.41,2.48,0.0
20200425:2210,0.0,0.0,0.0,14.44,2.14,0.0
20200425:2310,0.0,0.0,0.0,13.73,1.72,0.0
20200426:0010,0.0,0.0,0.0,13.24,1.31,0.0
20200426:0110,0.0,0.0,0.0,12.81,1.17,0.0
20200426:0210,0.0,0.0,0.0,12.39,1.1,0.0
20200426:0310,0.0,0.0,0.0,11.93,1.1,0.0
20200426:0410,0.0,0.0,0.0,11.49,1.03,0.0
20200426:0510,19.95,37.17,8.34,11.1,1.03,0.0
20200426:0610,101.2,144.85,18.38,11.43,0.83,0.0
20200426:0710,299.27,380.32,28.41,12.42,0.9,0.0
20200426:0810,463.9,575.08,38.01,13.8,1.1,0.0
20200426:0910,302.9,375.21,46.51,14.82,1.38,0.0
20200426:1010,262.99,329.62,52.9,15.68,1.1,0.0
20200426:1110,208.73,265.98,55.8,16.55,1.1,0.0
20200426:1210,610.03,774.89,54.3,17.28,1.66,0.0
20200426:1310,621.22,793.65,48.89,17.6,1.38,0.0
20200426:1410,527.97,673.69,40.94,17.96,0.83,0.0
20200426:1510,373.51,481.32,31.61,18.4,0.83,0.0
20200426:1610,163.96,243.04,21.66,18.47,0.69,0.0
20200426:1710,26.37,46.8,11.58,18.26,1.45,0.0
20200426:1810,0.0,0.0,0.0,17.56,2.0,0.0
20200426:1910,0.0,0.0,0.0,17.15,2.41,0.0
20200426:2010,0.0,0.0,0.0,15.77,3.59,0.0
20200426:2110,0.0,0.0,0.0,14.55,3.72,0.0
20200426:2210,0.0,0.0,0.0,13.83,2.9,0.0
20200426:2310,0.0,0.0,0.0,13.43,2.34,0.0
20200427:0010,0.0,0.0,0.0,13.15,1.66,0.0
20200427:0110,0.0,0.0,0.0,12.98,1.45,0.0
20200427:0210,0.0,0.0,0.0,12.83,1.38,0.0
20200427:0310,0.0,0.0,0.0,12.72,1.38,0.0
20200427:0410,0.0,0.0,0.0,12.5,1.31,0.0
20200427:0510,17.27,33.72,8.6,12.35,1.1,0.0
20200427:0610,105.46,173.06,18.64,12.87,0.9,0.0
20200427:0710,320.19,410.54,28.68,14.35,1.66,0.0
20200427:0810,528.23,655.18,38.28,15.33,2.14,0.0
20200427:0910,673.5,844.55,46.81,16.3,2.48,0.0
20200427:1010,770.59,981.52,53.22,17.33,2.76,0.0
20200427:1110,789.55,1015.98,56.13,18.15,2.69,0.0
20200427:1210,743.38,955.55,54.6,18.77,2.55,0.0
20200427:1310,697.21,892.26,49.15,19.3,2.41,0.0
20200427:1410,571.28,723.96,41.17,19.57,2.21,0.0
20200427:1510,387.39,497.95,31.82,19.64,2.0,0.0
20200427:1610,164.58,250.02,21.87,19.57,1.66,0.0
20200427:1710,18.12,35.79,11.79,19.23,1.17,0.0
20200427:1810,0.0,0.0,0.0,18.5,1.17,0.0
20200427:1910,0.0,0.0,0.0,18.41,0.76,0.0
20200427:2010,0.0,0.0,0.0,17.6,1.45,0.0
20200427:2110,0.0,0.0,0.0,16.61,1.59,0.0
20200427:2210,0.0,0.0,0.0,15.8,1.45,0.0
20200427:2310,0.0,0.0,0.0,14.95,1.24,0.0
20200428:0010,0.0,0.0,0.0,14.19,1.03,0.0
20200428:0110,0.0,0.0,0.0,13.66,1.1,0.0
20200428:0210,0.0,0.0,0.0,13.25,1.24,0.0
20200428:0310,0.0,0.0,0.0,13.06,1.17,0.0
20200428:0410,0.0,0.0,0.0,12.93,1.1,0.0
20200428:0510,9.94,23.4,8.86,12.93,1.03,0.0
20200428:0610,10.3,23.97,18.89,13.35,0.76,0.0
20200428:0710,55.8,82.28,28.93,13.02,1.52,0.0
20200428:0810,130.36,170.0,38.55,13.19,1.45,0.0
20200428:0910,109.76,146.19,47.09,13.49,1.52,0.0
20200428:1010,97.41,131.81,53.53,13.85,2.0,0.0
20200428:1110,120.69,158.97,56.44,14.1,2.62,0.0
20200428:1210,87.88,120.62,54.89,14.23,3.03,0.0
20200428:1310,540.85,660.24,49.41,14.11,2.97,0.0
20200428:1410,406.27,494.86,41.39,14.11,2.76,0.0
20200428:1510,212.42,266.96,32.03,14.27,2.62,0.0
20200428:1610,143.99,197.59,22.07,14.34,2.55,0.0
20200428:1710,35.62,57.81,11.99,14.05,2.28,0.0
20200428:1810,0.0,0.0,0.0,13.54,2.28,0.0
20200428:1910,0.0,0.0,0.0,13.0,2.83,0.0
20200428:2010,0.0,0.0,0.0,12.56,3.17,0.0
20200428:2110,0.0,0.0,0.0,12.07,3.72,0.0
20200428:2210,0.0,0.0,0.0,11.6,3.66,0.0
20200428:2310,0.0,0.0,0.0,11.19,3.66,0.0
20200429:0010,0.0,0.0,0.0,10.71,3.24,0.0
20200429:0110,0.0,0.0,0.0,10.35,2.69,0.0
20200429:0210,0.0,0.0,0.0,10.12,2.41,0.0
20200429:0310,0.0,0.0,0.0,9.87,2.28,0.0
20200429:0410,0.0,0.0,0.0,9.72,1.93,0.0
20200429:0510,10.61,24.09,9.11,9.63,2.07,0.0
20200429:0610,16.82,32.75,19.14,9.77,2.48,0.0
20200429:0710,43.49,66.3,29.19,9.62,4.07,0.0
20200429:0810,71.96,99.85,38.82,9.59,3.93,0.0
20200429:0910,51.44,75.89,47.38,9.78,3.52,0.0
20200429:1010,164.46,206.1,53.83,10.11,2.97,0.0
20200429:1110,185.26,230.54,56.76,11.0,3.24,0.0
20200429:1210,90.13,122.22,55.18,12.18,3.03,0.0
20200429:1310,462.11,560.71,49.66,13.09,2.69,0.0
20200429:1410,304.56,372.16,41.62,14.03,3.24,0.0
20200429:1510,363.79,451.26,32.24,14.53,3.38,0.0
20200429:1610,100.04,136.78,22.27,14.53,3.31,0.0
20200429:1710,30.69,51.62,12.19,14.35,2.69,0.0
20200429:1810,0.0,3.44,2.39,13.74,2.21,0.0
20200429:1910,0.0,0.0,0.0,13.02,1.72,0.0
20200429:2010,0.0,0.0,0.0,12.54,1.45,0.0
20200429:2110,0.0,0.0,0.0,12.09,1.59,0.0
20200429:2210,0.0,0.0,0.0,11.69,1.52,0.0
20200429:2310,0.0,0.0,0.0,11.24,1.52,0.0
20200430:0010,0.0,0.0,0.0,10.86,1.52,0.0
20200430:0110,0.0,0.0,0.0,10.62,1.45,0.0
20200430:0210,0.0,0.0,0.0,10.58,1.52,0.0
20200430:0310,0.0,0.0,0.0,10.34,1.59,0.0
20200430:0410,0.0,0.0,0.0,10.19,1.66,0.0
20200430:0510,4.37,14.45,9.36,10.18,1.52,0.0
20200430:0610,78.98,110.65,19.39,10.88,0.76,0.0
20200430:0710,117.17,154.17,29.44,11.75,0.9,0.0
20200430:0810,98.2,131.81,39.08,12.16,1.93,0.0
20200430:0910,90.71,123.02,47.66,12.29,2.62,0.0
20200430:1010,146.72,187.73,54.14,12.19,2.55,0.0
20200430:1110,73.59,103.05,57.07,12.37,2.62,0.0
20200430:1210,93.23,126.22,55.47,12.56,2.0,0.0
20200430:1310,97.77,131.81,49.92,12.86,1.52,0.0
20200430:1410,73.23,103.05,41.84,12.84,1.1,0.0
20200430:1510,71.93,101.45,32.44,12.69,1.1,0.0
20200430:1610,29.34,49.53,22.46,12.36,1.52,0.0
20200430:1710,6.84,18.58,12.39,11.9,1.79,0.0
20200430:1810,0.0,1.38,2.6,11.64,1.93,0.0
20200430:1910,0.0,0.0,0.0,10.57,1.66,0.0
20200430:2010,0.0,0.0,0.0,10.66,1.72,0.0
20200430:2110,0.0,0.0,0.0,10.74,2.14,0.0
20200430:2210,0.0,0.0,0.0,10.65,2.48,0.0
20200430:2310,0.0,0.0,0.0,10.47,2.55,0.0
20200501:0010,0.0,0.0,0.0,10.19,2.41,0.0
20200501:0110,0.0,0.0,0.0,9.9,2.0,0.0
20200501:0210,0.0,0.0,0.0,9.72,1.72,0.0
20200501:0310,0.0,0.0,0.0,9.46,1.59,0.0
20200501:0410,0.0,0.0,0.0,9.21,1.52,0.0
20200501:0510,26.55,45.42,9.6,9.2,1.31,0.0
20200501:0610,39.4,61.51,19.63,9.77,1.24,0.0
20200501:0710,106.82,140.94,29.68,10.54,2.0,0.0
20200501:0810,495.87,598.98,39.33,11.14,2.62,0.0
20200501:0910,425.47,509.82,47.93,11.69,3.52,0.0
20200501:1010,348.29,421.1,54.43,12.47,3.24,0.0
20200501:1110,111.16,146.99,57.37,12.82,2.9,0.0
20200501:1210,220.46,272.23,55.76,12.35,3.45,0.0
20200501:1310,157.91,200.11,50.17,12.18,3.59,0.0
20200501:1410,54.03,79.88,42.06,12.51,2.62,0.0
20200501:1510,51.96,77.49,32.64,12.64,2.07,0.0
20200501:1610,26.84,46.33,22.66,12.29,1.1,0.0
20200501:1710,9.98,23.4,12.59,12.3,1.45,0.0
20200501:1810,0.0,1.38,2.8,12.3,2.0,0.0
20200501:1910,0.0,0.0,0.0,10.57,1.66,0.0
20200501:2010,0.0,0.0,0.0,10.63,1.93,0.0
20200501:2110,0.0,0.0,0.0,10.48,1.86,0.0
20200501:2210,0.0,0.0,0.0,10.24,1.79,0.0
20200501:2310,0.0,0.0,0.0,10.38,1.66,0.0
20200502:0010,0.0,0.0,0.0,10.46,2.07,0.0
20200502:0110,0.0,0.0,0.0,10.32,3.59,0.0
20200502:0210,0.0,0.0,0.0,9.79,4.97,0.0
20200502:0310,0.0,0.0,0.0,9.13,3.79,0.0
20200502:0410,0.0,0.0,0.0,8.85,3.79,0.0
20200502:0510,12.11,26.15,9.84,8.74,2.9,0.0
20200502:0610,76.57,106.05,19.86,9.18,3.03,0.0
20200502:0710,51.37,75.89,29.92,9.94,2.9,0.0
20200502:0810,176.15,219.92,39.58,10.65,2.76,0.0
20200502:0910,80.23,110.24,48.2,11.1,2.69,0.0
20200502:1010,91.05,123.02,54.73,11.83,3.59,0.0
20200502:1110,245.21,300.33,57.67,12.63,4.41,0.0
20200502:1210,121.69,158.97,56.04,13.06,4.34,0.0
20200502:1310,159.37,201.7,50.41,12.47,4.48,0.0
20200502:1410,159.99,203.44,42.28,13.31,3.59,0.0
20200502:1510,37.77,59.91,32.85,12.05,4.83,0.0
20200502:1610,30.32,50.33,22.85,10.42,3.93,0.0
20200502:1710,3.19,12.39,12.79,9.98,2.48,0.0
20200502:1810,0.0,3.44,3.01,9.6,1.72,0.0
20200502:1910,0.0,0.0,0.0,9.53,1.86,0.0
20200502:2010,0.0,0.0,0.0,9.29,2.34,0.0
20200502:2110,0.0,0.0,0.0,8.99,2.21,0.0
20200502:2210,0.0,0.0,0.0,8.54,1.86,0.0
20200502:2310,0.0,0.0,0.0,8.04,1.59,0.0
20200503:0010,0.0,0.0,0.0,7.43,1.31,0.0
20200503:0110,0.0,0.0,0.0,6.87,1.1,0.0
20200503:0210,0.0,0.0,0.0,6.46,0.97,0.0
20200503:0310,0.0,0.0,0.0,6.21,1.03,0.0
20200503:0410,0.0,0.0,0.0,6.11,1.1,0.0
20200503:0510,24.24,41.98,10.08,6.11,1.17,0.0
20200503:0610,118.68,173.95,20.09,6.61,1.1,0.0
20200503:0710,317.72,396.25,30.15,7.88,0.97,0.0
20200503:0810,524.17,640.04,39.83,9.07,0.97,0.0
20200503:0910,660.87,826.07,48.47,10.27,0.76,0.0
20200503:1010,561.36,700.26,55.01,11.45,0.55,0.0
20200503:1110,603.12,757.76,57.97,12.48,0.83,0.0
20200503:1210,699.01,888.7,56.32,13.24,1.17,0.0
20200503:1310,614.81,772.46,50.66,14.17,1.31,0.0
20200503:1410,548.98,688.71,42.5,14.56,1.03,0.0
20200503:1510,273.96,345.95,33.04,14.88,0.76,0.0
20200503:1610,160.85,228.31,23.05,14.9,0.55,0.0
20200503:1710,8.92,22.02,12.98,14.82,0.34,0.0
20200503:1810,0.19,6.19,3.21,14.62,0.62,0.0
20200503:1910,0.0,0.0,0.0,14.62,0.83,0.0
20200503:2010,0.0,0.0,0.0,14.37,1.24,0.0
20200503:2110,0.0,0.0,0.0,14.09,1.52,0.0
20200503:2210,0.0,0.0,0.0,13.65,1.72,0.0
20200503:2310,0.0,0.0,0.0,13.32,1.79,0.0
20200504:0010,0.0,0.0,0.0,13.13,1.59,0.0
20200504:0110,0.0,0.0,0.0,12.91,1.38,0.0
20200504:0210,0.0,0.0,0.0,12.69,1.24,0.0
20200504:0310,0.0,0.0,0.0,12.45,1.24,0.0
20200504:0410,0.0,0.0,0.0,12.23,1.24,0.0
20200504:0510,28.83,48.87,10.31,12.11,1.1,0.0
20200504:0610,110.3,157.27,20.32,12.5,0.83,0.0
20200504:0710,233.02,296.55,30.38,13.76,0.97,0.0
20200504:0810,177.77,226.71,40.06,14.76,1.52,0.0
20200504:0910,448.46,552.51,48.72,15.69,2.34,0.0
20200504:1010,701.59,881.15,55.29,16.3,2.83,0.0
20200504:1110,591.99,734.83,58.26,17.14,3.45,0.0
20200504:1210,669.58,838.54,56.59,17.63,3.45,0.0
20200504:1310,652.68,814.36,50.9,17.96,3.59,0.0
20200504:1410,519.94,643.8,42.71,18.19,3.72,0.0
20200504:1510,369.74,469.99,33.24,18.19,3.03,0.0
20200504:1610,152.03,215.54,23.24,18.26,2.97,0.0
20200504:1710,38.68,62.63,13.17,18.06,2.07,0.0
20200504:1810,0.0,3.44,3.42,17.14,1.45,0.0
20200504:1910,0.0,0.0,0.0,16.88,1.1,0.0
20200504:2010,0.0,0.0,0.0,15.19,2.34,0.0
20200504:2110,0.0,0.0,0.0,13.94,2.9,0.0
20200504:2210,0.0,0.0,0.0,12.94,2.28,0.0
20200504:2310,0.0,0.0,0.0,12.32,1.66,0.0
20200505:0010,0.0,0.0,0.0,11.93,1.45,0.0
20200505:0110,0.0,0.0,0.0,11.53,1.45,0.0
20200505:0210,0.0,0.0,0.0,11.21,1.45,0.0
20200505:0310,0.0,0.0,0.0,10.98,1.45,0.0
20200505:0410,0.0,0.0,0.0,10.71,1.79,0.0
20200505:0510,9.61,22.71,10.53,10.63,1.72,0.0
20200505:0610,14.39,29.56,20.54,10.77,1.86,0.0
20200505:0710,33.38,54.32,30.6,11.02,2.14,0.0
20200505:0810,40.46,63.11,40.3,11.17,2.07,0.0
20200505:0910,53.68,79.08,48.98,11.18,2.14,0.0
20200505:1010,61.06,87.87,55.57,11.22,2.14,0.0
20200505:1110,63.07,90.27,58.55,11.28,2.21,0.0
20200505:1210,72.49,101.45,56.86,11.4,1.86,0.0
20200505:1310,45.47,69.5,51.14,11.95,1.1,0.0
20200505:1410,51.18,76.69,42.92,12.46,0.14,0.0
20200505:1510,58.42,85.48,33.43,12.75,0.41,0.0
20200505:1610,76.15,106.69,23.43,12.63,0.9,0.0
20200505:1710,23.43,41.98,13.37,12.59,0.76,0.0
20200505:1810,0.0,2.75,3.62,12.53,0.28,0.0
20200505:1910,0.0,0.0,0.0,11.78,1.31,0.0
20200505:2010,0.0,0.0,0.0,11.78,1.17,0.0
20200505:2110,0.0,0.0,0.0,11.73,1.1,0.0
20200505:2210,0.0,0.0,0.0,11.65,1.38,0.0
20200505:2310,0.0,0.0,0.0,11.42,1.59,0.0
20200506:0010,0.0,0.0,0.0,10.94,2.14,0.0
20200506:0110,0.0,0.0,0.0,10.14,2.55,0.0
20200506:0210,0.0,0.0,0.0,9.53,2.48,0.0
20200506:0310,0.0,0.0,0.0,9.07,2.28,0.0
20200506:0410,0.0,0.0,0.0,8.73,2.21,0.0
20200506:0510,29.94,49.55,10.75,8.54,2.21,0.0
20200506:0610,108.08,177.2,20.76,8.78,2.34,0.0
20200506:0710,329.55,409.96,30.82,8.76,2.83,0.0
20200506:0810,539.29,646.74,40.53,9.7,3.03,0.0
20200506:0910,602.01,723.61,49.23,10.31,3.17,0.0
20200506:1010,694.19,848.29,55.84,11.25,2.97,0.0
20200506:1110,789.07,980.57,58.83,11.96,2.83,0.0
20200506:1210,761.04,946.75,57.13,12.76,2.76,0.0
20200506:1310,717.23,887.35,51.37,13.33,2.76,0.0
20200506:1410,581.1,711.95,43.13,13.65,2.76,0.0
20200506:1510,386.36,483.16,33.63,13.85,2.62,0.0
20200506:1610,161.54,243.41,23.61,13.83,2.41,0.0
20200506:1710,21.77,39.92,13.56,13.61,2.21,0.0
20200506:1810,3.51,13.08,3.82,12.98,1.79,0.0
20200506:1910,0.0,0.0,0.0,12.55,1.66,0.0
20200506:2010,0.0,0.0,0.0,12.02,1.66,0.0
20200506:2110,0.0,0.0,0.0,11.56,1.66,0.0
20200506:2210,0.0,0.0,0.0,11.09,1.59,0.0
20200506:2310,0.0,0.0,0.0,10.68,1.52,0.0
20200507:0010,0.0,0.0,0.0,10.27,1.38,0.0
20200507:0110,0.0,0.0,0.0,9.87,1.24,0.0
20200507:0210,0.0,0.0,0.0,9.43,1.17,0.0
20200507:0310,0.0,0.0,0.0,9.01,1.03,0.0
20200507:0410,0.0,0.0,0.0,8.57,0.97,0.0
20200507:0510,20.76,37.85,10.97,8.46,0.97,0.0
20200507:0610,106.4,177.77,20.97,9.52,0.97,0.0
20200507:0710,325.59,413.3,31.03,10.57,1.24,0.0
20200507:0810,522.05,641.44,40.75,12.16,1.72,0.0
20200507:0910,662.87,827.13,49.47,13.64,1.86,0.0
20200507:1010,740.17,945.94,56.11,15.03,1.66,0.0
20200507:1110,740.64,957.68,59.11,16.27,1.52,0.0
20200507:1210,708.49,913.43,57.39,17.27,1.66,0.0
20200507:1310,669.38,854.55,51.6,18.07,2.0,0.0
20200507:1410,554.64,700.26,43.33,18.56,2.14,0.0
20200507:1510,379.21,488.3,33.82,18.82,2.07,0.0
20200507:1610,157.03,242.36,23.8,18.77,1.86,0.0
20200507:1710,21.72,40.61,13.74,18.3,0.97,0.0
20200507:1810,3.77,13.77,4.02,17.74,0.41,0.0
20200507:1910,0.0,0.0,0.0,17.26,0.62,0.0
20200507:2010,0.0,0.0,0.0,16.3,0.34,0.0
20200507:2110,0.0,0.0,0.0,15.26,0.28,0.0
20200507:2210,0.0,0.0,0.0,14.41,0.28,0.0
20200507:2310,0.0,0.0,0.0,13.6,0.76,0.0
20200508:0010,0.0,0.0,0.0,12.81,0.62,0.0
20200508:0110,0.0,0.0,0.0,12.3,0.48,0.0
20200508:0210,0.0,0.0,0.0,12.01,0.62,0.0
20200508:0310,0.0,0.0,0.0,11.86,0.69,0.0
20200508:0410,0.0,0.0,0.0,11.78,0.55,0.0
20200508:0510,24.02,42.67,11.18,11.98,0.41,0.0
20200508:0610,100.31,173.05,21.17,13.15,0.21,0.0
20200508:0710,310.95,407.91,31.24,15.3,0.41,0.0
20200508:0810,473.34,603.87,40.97,17.18,0.48,0.0
20200508:0910,585.08,759.61,49.7,18.67,0.55,0.0
20200508:1010,650.17,857.78,56.37,19.48,0.62,0.0
20200508:1110,570.67,743.14,59.39,20.17,0.83,0.0
20200508:1210,593.72,780.61,57.65,21.08,0.76,0.0
20200508:1310,621.77,825.05,51.83,21.22,0.48,0.0
20200508:1410,436.0,566.96,43.53,21.46,0.28,0.0
20200508:1510,201.6,266.33,34.0,21.57,0.07,0.0
20200508:1610,152.19,227.58,23.98,21.69,0.55,0.0
20200508:1710,37.46,61.94,13.93,21.3,1.1,0.0
20200508:1810,0.68,7.57,4.21,20.73,1.31,0.0
20200508:1910,0.0,0.0,0.0,20.64,1.66,0.0
20200508:2010,0.0,0.0,0.0,20.17,1.31,0.0
20200508:2110,0.0,0.0,0.0,19.61,0.76,0.0
20200508:2210,0.0,0.0,0.0,18.92,0.21,0.0
20200508:2310,0.0,0.0,0.0,18.13,0.34,0.0
